g,from,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
4.0,10.0,0.003349616189811584,0.00013956734124214934,0.00013956734124214934,0.0018143754361479413,0.011723656664340545,0.001256106071179344,0.021214235868806698,0.46322400558269367,0.0002791346824842987,0.013677599441730635,0.483182135380321
5.0,0.0,0.125,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.08333333333333333,0.4791666666666667,0.0,0.0,0.25
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
5.0,4.0,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555,0.05555555555555555,0.18518518518518517,0.46296296296296297,0.0,0.05555555555555555,0.12962962962962962
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.008130081300813009,0.024390243902439025,0.056910569105691054,0.016260162601626018,0.23577235772357724,0.4959349593495935,0.008130081300813009,0.07317073170731707,0.08130081300813008
5.0,7.0,0.0024045130861000646,0.00027744381762693056,0.0009248127254231018,0.002866919448811616,0.013409784518634976,0.003514288356607787,0.03662258392675483,0.6113012115046703,0.0012022565430500323,0.012577453065754184,0.3148987330065662
5.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
5.0,9.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.2564102564102564,0.358974358974359,0.02564102564102564,0.10256410256410256,0.20512820512820512
5.0,10.0,0.003160270880361174,0.0,0.0006772009029345372,0.001580135440180587,0.014672686230248307,0.0020316027088036117,0.022573363431151242,0.555981941309255,0.0,0.01399548532731377,0.3853273137697517
6.0,0.0,0.1016949152542373,0.0,0.0,0.01694915254237288,0.06779661016949153,0.0,0.0,0.6779661016949152,0.0,0.01694915254237288,0.11864406779661017
6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.06578947368421052,0.09210526315789473,0.09210526315789473,0.02631578947368421,0.07894736842105263,0.42105263157894735,0.013157894736842105,0.039473684210526314,0.17105263157894737
6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.08163265306122448,0.02040816326530612,0.32653061224489793,0.3877551020408163,0.0,0.04081632653061224,0.061224489795918366
6.0,7.0,0.002902217591903557,0.0,0.0005209108498288436,0.002306890906384879,0.020241107307635064,0.0019348117279357048,0.032147641018008634,0.6928858461080518,0.0001488316713796696,0.009078731954159844,0.237833010864712
6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.0,10.0,0.003297911322828875,0.00036643459142543056,0.00036643459142543056,0.004030780505679736,0.01978746793697325,0.001832172957127153,0.03371198241113961,0.6335654085745694,0.0010993037742762918,0.010993037742762916,0.29094906559179184
7.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.7,0.0,0.0,0.18571428571428572
7.0,3.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
7.0,4.0,0.0,0.006329113924050633,0.0,0.03164556962025317,0.189873417721519,0.006329113924050633,0.06962025316455696,0.5569620253164557,0.006329113924050633,0.012658227848101266,0.12025316455696203
7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.2608695652173913,0.391304347826087,0.043478260869565216,0.043478260869565216,0.08695652173913043
7.0,7.0,0.0023950792009144847,0.0002721680910130096,0.0004899025638234174,0.0033748843285613195,0.027162375483098362,0.0009798051276468348,0.029013118501986828,0.7650645038375701,0.0004899025638234174,0.005661096293070601,0.16509716400849164
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25
7.0,10.0,0.007172131147540984,0.0005122950819672131,0.0020491803278688526,0.0030737704918032786,0.03790983606557377,0.0030737704918032786,0.02663934426229508,0.6962090163934426,0.0005122950819672131,0.006147540983606557,0.21670081967213115
8.0,0.0,0.1721311475409836,0.0,0.0,0.00819672131147541,0.030054644808743168,0.00273224043715847,0.04371584699453552,0.6912568306010929,0.0,0.0,0.05191256830601093
8.0,1.0,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.06451612903225806,0.16129032258064516,0.0,0.1935483870967742,0.5483870967741935,0.0,0.03225806451612903,0.0
8.0,4.0,0.0037735849056603774,0.0015094339622641509,0.005283018867924529,0.019622641509433963,0.18339622641509434,0.009056603773584906,0.05811320754716981,0.6754716981132075,0.0037735849056603774,0.005283018867924529,0.03471698113207547
8.0,5.0,0.0,0.07142857142857142,0.10714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.39285714285714285,0.0,0.0,0.0
8.0,6.0,0.0023790642347343376,0.0,0.0023790642347343376,0.02458366375892149,0.06582077716098335,0.011102299762093577,0.31007137192704204,0.5519429024583664,0.0007930214115781126,0.01586042823156225,0.01506740681998414
8.0,7.0,0.001760706649996671,0.00025152952142809586,0.0006066300222677606,0.0032994754869685515,0.05029850635851834,0.002145398859239641,0.03324628439111361,0.8751377863922529,0.00011096890651239523,0.0018568797023074135,0.031285833709394625
8.0,8.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.625,0.0,0.041666666666666664,0.0
8.0,10.0,0.009700176366843033,0.0008818342151675485,0.0026455026455026454,0.003527336860670194,0.08465608465608465,0.01146384479717813,0.06790123456790123,0.6587301587301587,0.001763668430335097,0.012345679012345678,0.14638447971781304
9.0,0.0,0.12,0.0,0.0,0.0,0.21333333333333335,0.0,0.0,0.6266666666666667,0.0,0.0,0.04
9.0,1.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.36363636363636365,0.0,0.45454545454545453,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.125,0.21875,0.0,0.28125,0.34375,0.0,0.0,0.03125
9.0,4.0,0.003444712366517396,0.0010334137099552187,0.0013778849466069584,0.015501205649328281,0.2611091973820186,0.006544953496383052,0.03995866345160179,0.6410609714088874,0.0003444712366517396,0.0044781260764726145,0.025146400275576988
9.0,5.0,0.0,0.0,0.0,0.1,0.0,0.2,0.3,0.4,0.0,0.0,0.0
9.0,6.0,0.005747126436781609,0.0,0.005747126436781609,0.05747126436781609,0.10344827586206896,0.011494252873563218,0.27011494252873564,0.5057471264367817,0.0,0.028735632183908046,0.011494252873563218
9.0,7.0,0.0024804570054119063,0.001315393866506314,0.0024052916416115455,0.01221437161755863,0.1957681900180397,0.004810583283223091,0.03964972940469032,0.7222263980757667,0.0002254960914010824,0.0017288033674082983,0.017175285628382442
9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,10.0,0.007692307692307693,0.0,0.026923076923076925,0.026923076923076925,0.23076923076923078,0.015384615384615385,0.06538461538461539,0.5153846153846153,0.007692307692307693,0.0038461538461538464,0.1
10.0,0.0,0.01818181818181818,0.0,0.0,0.01818181818181818,0.23636363636363636,0.0,0.03636363636363636,0.6545454545454545,0.0,0.0,0.03636363636363636
10.0,1.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,3.0,0.034482758620689655,0.0,0.0,0.13793103448275862,0.27586206896551724,0.0,0.1724137931034483,0.3793103448275862,0.0,0.0,0.0
10.0,4.0,0.002983166418069465,0.0034093330492222457,0.006392499467291711,0.021734498188791817,0.34157255486895377,0.0036224163647986364,0.03792883017259749,0.5650969529085873,0.00021308331557639036,0.002983166418069465,0.014063498828041764
10.0,5.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285
10.0,6.0,0.009174311926605505,0.0,0.009174311926605505,0.08256880733944955,0.1834862385321101,0.0,0.1926605504587156,0.46788990825688076,0.0,0.03669724770642202,0.01834862385321101
10.0,7.0,0.0023568230025925053,0.002592505302851756,0.004100872024510959,0.016403488098043838,0.2739571058213528,0.006033466886636814,0.03808625972189489,0.6423285411265613,0.00014140938015555032,0.0012255479613481027,0.012773980674051378
10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
10.0,10.0,0.0,0.017142857142857144,0.011428571428571429,0.03428571428571429,0.24571428571428572,0.022857142857142857,0.10285714285714286,0.44571428571428573,0.0,0.011428571428571429,0.10857142857142857
11.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.20408163265306123,0.0,0.0,0.5918367346938775,0.0,0.0,0.061224489795918366
11.0,1.0,0.0,0.25,0.045454545454545456,0.0,0.1590909090909091,0.022727272727272728,0.06818181818181818,0.4318181818181818,0.0,0.0,0.022727272727272728
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.1794871794871795,0.1794871794871795,0.0,0.10256410256410256,0.46153846153846156,0.0,0.02564102564102564,0.05128205128205128
11.0,4.0,0.002466091245376079,0.002959309494451295,0.0053020961775585695,0.023057953144266338,0.4066584463625154,0.005548705302096177,0.02848335388409371,0.5134401972872996,0.00036991368680641185,0.0009864364981504315,0.010727496917385943
11.0,5.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.019230769230769232,0.038461538461538464,0.21153846153846154,0.019230769230769232,0.17307692307692307,0.46153846153846156,0.0,0.019230769230769232,0.057692307692307696
11.0,7.0,0.0014382121916141166,0.004480584135413209,0.005808164619980087,0.023675185308109303,0.3632592100896117,0.007633587786259542,0.03418519747759708,0.5486226352472618,0.0002212634140944795,0.0014935280451377365,0.009182431684920899
11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11.0,9.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
11.0,10.0,0.0,0.0,0.024691358024691357,0.012345679012345678,0.2839506172839506,0.0,0.13580246913580246,0.41975308641975306,0.012345679012345678,0.037037037037037035,0.07407407407407407
12.0,0.0,0.09375,0.0,0.0,0.015625,0.390625,0.0,0.015625,0.4375,0.0,0.0,0.046875
12.0,1.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.18666666666666668,0.10666666666666667,0.013333333333333334,0.3333333333333333,0.013333333333333334,0.0,0.013333333333333334
12.0,2.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
12.0,3.0,0.0,0.0196078431372549,0.0,0.13725490196078433,0.1568627450980392,0.0,0.29411764705882354,0.3333333333333333,0.0,0.0196078431372549,0.0392156862745098
12.0,4.0,0.001870772773060872,0.005108648726435458,0.006691610303640812,0.02561519643114117,0.4912217585264067,0.0047488847316160595,0.022737084472585982,0.4327241329687725,0.00021585839689163908,0.0007914807886026767,0.008274571880846165
12.0,5.0,0.0,0.03571428571428571,0.14285714285714285,0.0,0.17857142857142858,0.35714285714285715,0.0,0.25,0.03571428571428571,0.0,0.0
12.0,6.0,0.002857142857142857,0.0,0.008571428571428572,0.05142857142857143,0.16285714285714287,0.017142857142857144,0.2742857142857143,0.4685714285714286,0.0,0.002857142857142857,0.011428571428571429
12.0,7.0,0.001619542479249612,0.008705040825966664,0.008300155206154262,0.02942168837303462,0.4186517308860247,0.010392064241851677,0.04730413658141575,0.46460624873473244,0.0007422903029894055,0.001484580605978811,0.008772521762602065
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.0,9.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0
12.0,10.0,0.0,0.017094017094017096,0.05128205128205128,0.008547008547008548,0.27350427350427353,0.03418803418803419,0.11965811965811966,0.42735042735042733,0.0,0.008547008547008548,0.05982905982905983
13.0,0.0,0.11904761904761904,0.0,0.023809523809523808,0.023809523809523808,0.40476190476190477,0.0,0.0,0.42857142857142855,0.0,0.0,0.0
13.0,1.0,0.0,0.46875,0.046875,0.0234375,0.15625,0.0703125,0.0234375,0.2109375,0.0,0.0,0.0
13.0,2.0,0.0,0.125,0.25,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.0
13.0,3.0,0.0,0.0,0.014084507042253521,0.11267605633802817,0.2676056338028169,0.014084507042253521,0.2535211267605634,0.3380281690140845,0.0,0.0,0.0
13.0,4.0,0.0016295231248502277,0.007141145458902468,0.00805176132278936,0.03426791277258567,0.5865324706446202,0.004744787922358016,0.020081476156242513,0.33136832015336687,9.58543014617781e-05,0.00043134435657800146,0.0056554037862449075
13.0,5.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.0,0.07142857142857142
13.0,6.0,0.006993006993006993,0.0,0.013986013986013986,0.13286713286713286,0.16783216783216784,0.027972027972027972,0.20279720279720279,0.40559440559440557,0.0,0.013986013986013986,0.027972027972027972
13.0,7.0,0.002061855670103093,0.019775070290534207,0.013214620431115277,0.03748828491096532,0.4991565135895033,0.01246485473289597,0.03711340206185567,0.3726335520149953,0.00028116213683223993,0.0007497656982193065,0.005060918462980318
13.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.0,10.0,0.011764705882352941,0.047058823529411764,0.09411764705882353,0.047058823529411764,0.3058823529411765,0.07058823529411765,0.09411764705882353,0.29411764705882354,0.011764705882352941,0.0,0.023529411764705882
14.0,0.0,0.14705882352941177,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.35294117647058826,0.0,0.0,0.4117647058823529,0.0,0.0,0.0
14.0,1.0,0.0,0.330188679245283,0.05660377358490566,0.02830188679245283,0.3018867924528302,0.04716981132075472,0.03773584905660377,0.18867924528301888,0.0,0.009433962264150943,0.0
14.0,2.0,0.0,0.09523809523809523,0.19047619047619047,0.0,0.38095238095238093,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.0,0.0,0.0
14.0,3.0,0.0,0.0,0.017699115044247787,0.17699115044247787,0.2920353982300885,0.02654867256637168,0.13274336283185842,0.34513274336283184,0.0,0.0,0.008849557522123894
14.0,4.0,0.009753831862517418,0.05991639572689271,0.05062703204830469,0.09382257315373897,0.41662796098467253,0.026474686483975846,0.06409660938225732,0.25824431026474687,0.0013934045517882026,0.0023223409196470044,0.01672085462145843
14.0,5.0,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.20689655172413793,0.3103448275862069,0.13793103448275862,0.20689655172413793,0.0,0.0,0.0
14.0,6.0,0.0,0.0,0.007518796992481203,0.12781954887218044,0.2706766917293233,0.007518796992481203,0.24812030075187969,0.3157894736842105,0.0,0.0,0.022556390977443608
14.0,7.0,0.005008347245409015,0.08736783528102393,0.06288258208124652,0.09682804674457429,0.3060656649972176,0.05787423483583751,0.09460211463550362,0.27657206455203115,0.0022259321090706734,0.0,0.010573177518085699
14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14.0,10.0,0.0,0.0851063829787234,0.0425531914893617,0.02127659574468085,0.3829787234042553,0.0425531914893617,0.0851063829787234,0.2765957446808511,0.0,0.0,0.06382978723404255
15.0,0.0,0.18518518518518517,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.5555555555555556,0.0,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0
15.0,1.0,0.0,0.2711267605633803,0.08450704225352113,0.0528169014084507,0.2746478873239437,0.03873239436619718,0.01056338028169014,0.2605633802816901,0.0035211267605633804,0.0,0.0035211267605633804
15.0,2.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333
15.0,3.0,0.0,0.03333333333333333,0.06666666666666667,0.15,0.38333333333333336,0.0,0.1,0.25,0.0,0.0,0.016666666666666666
15.0,4.0,0.0025545750116117046,0.01648862052949373,0.012441112069537522,0.04316236480658218,0.6601751708579391,0.004578329241589808,0.018711432552584433,0.23770818127529691,0.00023223409196470042,0.00046446818392940084,0.003483511379470506
15.0,5.0,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0
15.0,6.0,0.0,0.01818181818181818,0.01818181818181818,0.14545454545454545,0.21818181818181817,0.0,0.23636363636363636,0.3090909090909091,0.0,0.03636363636363636,0.01818181818181818
15.0,7.0,0.001923816852635629,0.03668077465691933,0.01795562395793254,0.04399127869693472,0.5570091060664358,0.012697191227395151,0.029498525073746312,0.29344619725535465,0.00012825445684237527,0.0011542901115813775,0.005514941644222136
15.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,10.0,0.016129032258064516,0.14516129032258066,0.0,0.04838709677419355,0.43548387096774194,0.04838709677419355,0.06451612903225806,0.22580645161290322,0.0,0.0,0.016129032258064516
16.0,0.0,0.32894736842105265,0.04784688995215311,0.0215311004784689,0.02751196172248804,0.5430622009569378,0.0,0.004784688995215311,0.02631578947368421,0.0,0.0,0.0
16.0,1.0,0.0008928571428571428,0.3125,0.049107142857142856,0.044642857142857144,0.40714285714285714,0.038392857142857145,0.008035714285714285,0.13303571428571428,0.0,0.0,0.00625
16.0,2.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.3888888888888889,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
16.0,3.0,0.0,0.04081632653061224,0.061224489795918366,0.10204081632653061,0.2653061224489796,0.0,0.14285714285714285,0.3673469387755102,0.0,0.0,0.02040816326530612
16.0,4.0,0.003315529991783073,0.017177485620377977,0.01168036154478225,0.03605176663927691,0.8580649137222679,0.0012037797863599013,0.004194741166803615,0.06778553820870994,8.216926869350863e-06,9.860312243221036e-05,0.000419063270336894
16.0,5.0,0.0,0.21311475409836064,0.08196721311475409,0.0,0.08196721311475409,0.2786885245901639,0.06557377049180328,0.21311475409836064,0.01639344262295082,0.0,0.04918032786885246
16.0,6.0,0.005154639175257732,0.0,0.03608247422680412,0.15463917525773196,0.18041237113402062,0.010309278350515464,0.25257731958762886,0.32989690721649484,0.005154639175257732,0.015463917525773196,0.010309278350515464
16.0,7.0,0.0014713094654242277,0.057626287395782246,0.02268268759195684,0.040951446787641003,0.6166012751348701,0.02157920549288867,0.035434036292300145,0.19752329573320254,0.000980872976949485,0.001348700343305542,0.0038008827856792545
16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0
16.0,10.0,0.0,0.10869565217391304,0.021739130434782608,0.043478260869565216,0.2391304347826087,0.13043478260869565,0.043478260869565216,0.34782608695652173,0.043478260869565216,0.0,0.021739130434782608
17.0,0.0,0.0,0.0625,0.0,0.125,0.75,0.0,0.0,0.0625,0.0,0.0,0.0
17.0,1.0,0.0010741138560687433,0.23308270676691728,0.05907626208378088,0.06337271750805586,0.560687432867884,0.02577873254564984,0.0053705692803437165,0.047261009667024706,0.0021482277121374865,0.0,0.0021482277121374865
17.0,2.0,0.01,0.16,0.22,0.15,0.22,0.06,0.02,0.14,0.02,0.0,0.0
17.0,3.0,0.005089058524173028,0.010178117048346057,0.03816793893129771,0.183206106870229,0.4020356234096692,0.020356234096692113,0.08142493638676845,0.25699745547073793,0.0,0.0,0.002544529262086514
17.0,4.0,0.0020813201516390397,0.14584107633984986,0.053147996729354045,0.09224708243514458,0.6031368467999703,0.010034936445402513,0.022671523080353823,0.06794023637850294,0.0005946629004682971,0.00029733145023414854,0.0020069872890805026
17.0,5.0,0.0,0.16923076923076924,0.2153846153846154,0.07692307692307693,0.15384615384615385,0.09230769230769231,0.046153846153846156,0.24615384615384617,0.0,0.0,0.0
17.0,6.0,0.0,0.003937007874015748,0.01968503937007874,0.17716535433070865,0.2874015748031496,0.027559055118110236,0.15748031496062992,0.3228346456692913,0.0,0.0,0.003937007874015748
17.0,7.0,0.0012,0.0668,0.0804,0.1224,0.3096,0.0648,0.1016,0.2416,0.0024,0.0024,0.0068
17.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,0.0,0.08,0.2,0.08,0.22,0.08,0.1,0.18,0.04,0.0,0.02
18.0,0.0,0.2558139534883721,0.1511627906976744,0.011627906976744186,0.046511627906976744,0.5232558139534884,0.0,0.011627906976744186,0.0,0.0,0.0,0.0
18.0,1.0,0.004470272686633884,0.36253911488600804,0.058113544926240504,0.04202056325435852,0.42914617791685294,0.02011622708985248,0.006705409029950827,0.07420652659812249,0.0004470272686633885,0.0,0.002235136343316942
18.0,2.0,0.0,0.18518518518518517,0.14814814814814814,0.1111111111111111,0.35185185185185186,0.037037037037037035,0.05555555555555555,0.07407407407407407,0.0,0.037037037037037035,0.0
18.0,3.0,0.009389671361502348,0.04225352112676056,0.028169014084507043,0.15023474178403756,0.5774647887323944,0.018779342723004695,0.03755868544600939,0.11737089201877934,0.004694835680751174,0.009389671361502348,0.004694835680751174
18.0,4.0,0.004758742806551572,0.1615759185480301,0.06285967242142541,0.1030323151837096,0.5879814077025233,0.009628154050464808,0.012782204515272245,0.05583222664895972,0.00016600265604249667,0.0002213368747233289,0.0011620185922974768
18.0,5.0,0.0,0.22727272727272727,0.18181818181818182,0.0,0.22727272727272727,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0
18.0,6.0,0.0,0.0,0.029411764705882353,0.20588235294117646,0.2647058823529412,0.0,0.17647058823529413,0.29411764705882354,0.0,0.029411764705882353,0.0
18.0,7.0,0.0026507620941020544,0.23591782637508282,0.06958250497017893,0.07488402915838303,0.3465871438038436,0.04108681245858184,0.03578528827037773,0.1862160371106693,0.0013253810470510272,0.0019880715705765406,0.003976143141153081
18.0,9.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
18.0,10.0,0.0,0.21052631578947367,0.0,0.0,0.2631578947368421,0.21052631578947367,0.0,0.2631578947368421,0.0,0.0,0.05263157894736842
19.0,0.0,0.22330097087378642,0.14563106796116504,0.038834951456310676,0.1262135922330097,0.4077669902912621,0.019417475728155338,0.0,0.02912621359223301,0.0,0.0,0.009708737864077669
19.0,1.0,0.0051508462104488595,0.41648270787343633,0.09345106696100074,0.034584253127299486,0.29874908020603386,0.037527593818984545,0.008830022075055188,0.10301692420897719,0.0014716703458425313,0.0,0.0007358351729212656
19.0,2.0,0.004016064257028112,0.15261044176706828,0.1686746987951807,0.10040160642570281,0.39357429718875503,0.08433734939759036,0.008032128514056224,0.08835341365461848,0.0,0.0,0.0
19.0,3.0,0.007751937984496124,0.022286821705426358,0.06201550387596899,0.21027131782945738,0.47093023255813954,0.01744186046511628,0.0687984496124031,0.1375968992248062,0.0009689922480620155,0.0009689922480620155,0.0009689922480620155
19.0,4.0,0.004307468300673421,0.0886974458533034,0.08687738882484984,0.1620457440999818,0.5454710914275314,0.015470484741855245,0.02620882120973124,0.0684341442698538,0.00012133713523023721,0.0006673542437663047,0.001698719893223321
19.0,5.0,0.0,0.2159090909090909,0.125,0.056818181818181816,0.20454545454545456,0.17045454545454544,0.03409090909090909,0.19318181818181818,0.0,0.0,0.0
19.0,6.0,0.0,0.0160857908847185,0.024128686327077747,0.1447721179624665,0.3485254691689008,0.03485254691689008,0.17158176943699732,0.2520107238605898,0.0,0.0,0.00804289544235925
19.0,7.0,0.001178318931657502,0.13157894736842105,0.08130400628436764,0.11468970934799685,0.3071484681853888,0.06441476826394343,0.09937156323644933,0.18813825608798115,0.004713275726630008,0.002356637863315004,0.005106048703849175
19.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
19.0,9.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.4,0.0,0.0,0.0
19.0,10.0,0.0,0.03333333333333333,0.1,0.16666666666666666,0.26666666666666666,0.1,0.16666666666666666,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333
20.0,0.0,0.14035087719298245,0.14035087719298245,0.03508771929824561,0.03508771929824561,0.5789473684210527,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.0,0.0,0.0
20.0,1.0,0.002298370246552445,0.46991224404513166,0.06477225240284162,0.030087755954868366,0.32448809026326786,0.025073129962390306,0.0027162557459256163,0.07814458838278311,0.0014625992478061011,0.0,0.0010447137484329294
20.0,2.0,0.0125,0.225,0.19375,0.0625,0.34375,0.0625,0.0125,0.0875,0.0,0.0,0.0
20.0,3.0,0.0228310502283105,0.1780821917808219,0.0365296803652968,0.2054794520547945,0.319634703196347,0.0182648401826484,0.0958904109589041,0.1004566210045662,0.0045662100456621,0.0045662100456621,0.0136986301369863
20.0,4.0,0.005484665323483322,0.3633310946944258,0.09391090217147974,0.053727333781061114,0.42925901052160287,0.01354376539064249,0.005596597268860533,0.03313185583165435,0.0005596597268860533,0.0005596597268860533,0.0008954555630176853
20.0,5.0,0.0,0.2441860465116279,0.23255813953488372,0.023255813953488372,0.09302325581395349,0.19767441860465115,0.023255813953488372,0.18604651162790697,0.0,0.0,0.0
20.0,6.0,0.004651162790697674,0.004651162790697674,0.013953488372093023,0.11162790697674418,0.13023255813953488,0.03255813953488372,0.22325581395348837,0.4558139534883721,0.0,0.009302325581395349,0.013953488372093023
20.0,7.0,0.0007326007326007326,0.3619047619047619,0.07985347985347985,0.041758241758241756,0.18827838827838828,0.063003663003663,0.05567765567765568,0.19926739926739928,0.0014652014652014652,0.0029304029304029304,0.005128205128205128
20.0,8.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0
20.0,9.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0
20.0,10.0,0.0,0.047619047619047616,0.14285714285714285,0.0,0.14285714285714285,0.19047619047619047,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.0,0.19047619047619047
21.0,0.0,0.1935483870967742,0.20967741935483872,0.04838709677419355,0.1532258064516129,0.3709677419354839,0.0,0.0,0.024193548387096774,0.0,0.0,0.0
