g,from,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
27.0,5.0,0.0,0.07218934911242604,0.22603550295857988,0.0650887573964497,0.1727810650887574,0.27455621301775146,0.06627218934911243,0.08875739644970414,0.01893491124260355,0.009467455621301775,0.005917159763313609
27.0,6.0,0.0003837298541826554,0.005372217958557176,0.0283960092095165,0.13277052954719878,0.13584036838066002,0.03683806600153492,0.3415195702225633,0.23522640061396777,0.003837298541826554,0.047582501918649274,0.03223330775134305
27.0,7.0,0.0041841004184100415,0.13110181311018132,0.100418410041841,0.07043235704323571,0.15132496513249652,0.11366806136680614,0.17852161785216178,0.199442119944212,0.00906555090655509,0.020223152022315203,0.021617852161785217
27.0,8.0,0.009433962264150943,0.02830188679245283,0.04716981132075472,0.02830188679245283,0.0,0.24528301886792453,0.08490566037735849,0.08490566037735849,0.18867924528301888,0.24528301886792453,0.03773584905660377
27.0,9.0,0.011160714285714286,0.002232142857142857,0.013392857142857142,0.03571428571428571,0.015625,0.033482142857142856,0.265625,0.11830357142857142,0.05803571428571429,0.34151785714285715,0.10491071428571429
27.0,10.0,0.0472972972972973,0.033783783783783786,0.04054054054054054,0.013513513513513514,0.04054054054054054,0.08783783783783784,0.16216216216216217,0.18243243243243243,0.006756756756756757,0.0945945945945946,0.2905405405405405
28.0,0.0,0.3480392156862745,0.11274509803921569,0.00980392156862745,0.0196078431372549,0.39215686274509803,0.004901960784313725,0.0196078431372549,0.0392156862745098,0.0,0.024509803921568627,0.029411764705882353
28.0,1.0,0.0020008892841262785,0.4986660738105825,0.07447754557581147,0.03423743886171632,0.3530457981325033,0.010893730546909737,0.0020008892841262785,0.024232992441084927,0.0,0.0,0.00044464206313917296
28.0,2.0,0.002793296089385475,0.13128491620111732,0.2681564245810056,0.10474860335195531,0.2206703910614525,0.15921787709497207,0.036312849162011177,0.0670391061452514,0.00558659217877095,0.0,0.004189944134078212
28.0,3.0,0.002677376171352075,0.03279785809906292,0.07161981258366801,0.2469879518072289,0.29250334672021416,0.03413654618473896,0.18206157965194109,0.12449799196787148,0.002008032128514056,0.007362784471218206,0.0033467202141900937
28.0,4.0,0.008855955178022772,0.39436110609072833,0.0925356949213808,0.055846737755286466,0.36182902584493043,0.024941261521778422,0.022410988613771915,0.03777335984095427,0.0007229351165732876,0.0001807337791433219,0.0005422013374299657
28.0,5.0,0.0,0.06871035940803383,0.1638477801268499,0.04439746300211417,0.11205073995771671,0.33298097251585623,0.10993657505285412,0.1226215644820296,0.024312896405919663,0.008456659619450317,0.012684989429175475
28.0,6.0,0.0020151133501259445,0.002686817800167926,0.011251049538203191,0.06481947942905122,0.058438287153652395,0.027036104114189757,0.43761544920235096,0.29303106633081444,0.0016792611251049538,0.08110831234256927,0.02031905961376994
28.0,7.0,0.0026929982046678637,0.07495511669658887,0.05341113105924596,0.05430879712746858,0.0933572710951526,0.10233393177737882,0.3096947935368043,0.2769299820466786,0.003590664272890485,0.01436265709156194,0.01436265709156194
28.0,8.0,0.0,0.06741573033707865,0.0898876404494382,0.011235955056179775,0.06741573033707865,0.25842696629213485,0.10112359550561797,0.15730337078651685,0.11235955056179775,0.12359550561797752,0.011235955056179775
28.0,9.0,0.002711864406779661,0.00033898305084745765,0.0006779661016949153,0.004067796610169492,0.0030508474576271187,0.009491525423728813,0.29389830508474574,0.04440677966101695,0.011186440677966102,0.5806779661016949,0.04949152542372881
28.0,10.0,0.016666666666666666,0.03333333333333333,0.075,0.0,0.03333333333333333,0.058333333333333334,0.13333333333333333,0.3,0.016666666666666666,0.10833333333333334,0.225
29.0,0.0,0.22,0.08,0.04,0.14,0.24,0.0,0.06,0.18,0.0,0.0,0.04
29.0,1.0,0.0034883720930232558,0.3825581395348837,0.14651162790697675,0.0686046511627907,0.28837209302325584,0.04534883720930233,0.011627906976744186,0.05232558139534884,0.0,0.0,0.0011627906976744186
29.0,2.0,0.007561436672967864,0.14744801512287334,0.2495274102079395,0.07750472589792061,0.24007561436672967,0.15879017013232513,0.026465028355387523,0.07750472589792061,0.00945179584120983,0.003780718336483932,0.001890359168241966
29.0,3.0,0.002380952380952381,0.04285714285714286,0.07261904761904762,0.2119047619047619,0.2785714285714286,0.025,0.1880952380952381,0.15595238095238095,0.0035714285714285713,0.011904761904761904,0.007142857142857143
29.0,4.0,0.0043457267020762915,0.26846933848382426,0.16224046354418156,0.10091743119266056,0.2988894253983583,0.046837276677933366,0.04442298406566876,0.0680830516658619,0.0014485755673587638,0.001931434089811685,0.0024142926122646064
29.0,5.0,0.0017953321364452424,0.07540394973070018,0.22262118491921004,0.03590664272890485,0.1059245960502693,0.33213644524236985,0.07360861759425494,0.11131059245960502,0.03231597845601436,0.003590664272890485,0.005385996409335727
29.0,6.0,0.0011474469305794606,0.002868617326448652,0.021227768215720023,0.11359724612736662,0.1285140562248996,0.03327596098680436,0.32759609868043604,0.2794033275960987,0.004016064257028112,0.05220883534136546,0.03614457831325301
29.0,7.0,0.004452359750667854,0.09528049866429207,0.08281389136242208,0.08993766696349065,0.11487088156723063,0.13089937666963491,0.19412288512911843,0.2252894033837934,0.012466607301869992,0.017809439002671415,0.032056990204808546
29.0,8.0,0.0,0.012345679012345678,0.12345679012345678,0.012345679012345678,0.024691358024691357,0.2716049382716049,0.13580246913580246,0.09876543209876543,0.1111111111111111,0.18518518518518517,0.024691358024691357
29.0,9.0,0.005639097744360902,0.0,0.0037593984962406013,0.02819548872180451,0.013157894736842105,0.015037593984962405,0.2650375939849624,0.12218045112781954,0.03195488721804511,0.3815789473684211,0.13345864661654136
29.0,10.0,0.006711409395973154,0.020134228187919462,0.06040268456375839,0.053691275167785234,0.026845637583892617,0.06711409395973154,0.1476510067114094,0.19463087248322147,0.04697986577181208,0.12751677852348994,0.2483221476510067
30.0,0.0,0.22388059701492538,0.029850746268656716,0.014925373134328358,0.06716417910447761,0.07462686567164178,0.007462686567164179,0.029850746268656716,0.19402985074626866,0.0,0.029850746268656716,0.3283582089552239
30.0,1.0,0.001519756838905775,0.3708206686930091,0.16109422492401215,0.0911854103343465,0.2674772036474164,0.034954407294832825,0.004559270516717325,0.06382978723404255,0.0,0.0,0.004559270516717325
30.0,2.0,0.005376344086021506,0.1639784946236559,0.2956989247311828,0.06182795698924731,0.24193548387096775,0.12365591397849462,0.024193548387096774,0.07795698924731183,0.005376344086021506,0.0,0.0
30.0,3.0,0.004739336492890996,0.07740916271721959,0.0679304897314376,0.2259083728278041,0.31437598736176936,0.02843601895734597,0.14375987361769352,0.12006319115323855,0.004739336492890996,0.007898894154818325,0.004739336492890996
30.0,4.0,0.0076465590484282074,0.24426508071367883,0.17119796091758707,0.11257434154630416,0.3372982158028887,0.0395072217502124,0.028037383177570093,0.05480033984706882,0.0004248088360237893,0.001274426508071368,0.002973661852166525
30.0,5.0,0.0028011204481792717,0.09523809523809523,0.1876750700280112,0.056022408963585436,0.11764705882352941,0.29971988795518206,0.06722689075630252,0.11764705882352941,0.0392156862745098,0.008403361344537815,0.008403361344537815
30.0,6.0,0.001664816870144284,0.005549389567147614,0.017758046614872364,0.06714761376248612,0.08213096559378469,0.03218645948945616,0.3751387347391787,0.2386237513873474,0.00388457269700333,0.13706992230854606,0.038845726970033294
30.0,7.0,0.008828722778104767,0.10005885815185403,0.05414949970570924,0.04355503237198352,0.10300176574455562,0.08181283107710417,0.1483225426721601,0.403766921718658,0.008828722778104767,0.02177751618599176,0.025897586815773983
30.0,8.0,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.3157894736842105,0.07894736842105263,0.07894736842105263,0.23684210526315788,0.18421052631578946,0.02631578947368421
30.0,9.0,0.0019252984212552945,0.0,0.0003850596842510589,0.004235656526761648,0.003850596842510589,0.007701193685021178,0.22911051212938005,0.04620716211012707,0.013092029264536002,0.6307277628032345,0.0627647285329226
30.0,10.0,0.10096153846153846,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.016826923076923076,0.01201923076923077,0.08653846153846154,0.10336538461538461,0.0,0.06971153846153846,0.5889423076923077
31.0,0.0,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.2727272727272727,0.0,0.022727272727272728,0.22727272727272727,0.0,0.09090909090909091,0.22727272727272727
31.0,1.0,0.0,0.2567849686847599,0.15657620041753653,0.08977035490605428,0.3298538622129436,0.05845511482254697,0.012526096033402923,0.09394572025052192,0.0,0.0,0.0020876826722338203
31.0,2.0,0.0,0.196,0.308,0.11,0.286,0.06,0.004,0.032,0.0,0.004,0.0
31.0,3.0,0.00620347394540943,0.09429280397022333,0.10794044665012408,0.24317617866004962,0.3523573200992556,0.017369727047146403,0.08560794044665013,0.09057071960297766,0.0,0.0024813895781637717,0.0
31.0,4.0,0.005605381165919282,0.1741405082212257,0.1969357249626308,0.14349775784753363,0.33482810164424515,0.045216741405082216,0.03101644245142003,0.06203288490284006,0.0014947683109118087,0.0018684603886397607,0.0033632286995515697
31.0,5.0,0.0,0.09956709956709957,0.19047619047619047,0.047619047619047616,0.13852813852813853,0.2597402597402597,0.06060606060606061,0.14285714285714285,0.047619047619047616,0.008658008658008658,0.004329004329004329
31.0,6.0,0.00351288056206089,0.00585480093676815,0.02107728337236534,0.08899297423887588,0.11241217798594848,0.02927400468384075,0.3231850117096019,0.25526932084309134,0.00234192037470726,0.08548009367681499,0.07259953161592506
31.0,7.0,0.00699912510936133,0.11023622047244094,0.09361329833770779,0.06561679790026247,0.1504811898512686,0.08223972003499562,0.12598425196850394,0.29658792650918636,0.005249343832020997,0.033245844269466314,0.02974628171478565
31.0,8.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.47368421052631576,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.0,0.05263157894736842
31.0,9.0,0.0039603960396039604,0.0,0.0019801980198019802,0.013861386138613862,0.009900990099009901,0.011881188118811881,0.27722772277227725,0.12277227722772277,0.01782178217821782,0.3722772277227723,0.16831683168316833
31.0,10.0,0.023728813559322035,0.013559322033898305,0.020338983050847456,0.023728813559322035,0.03728813559322034,0.023728813559322035,0.1864406779661017,0.1864406779661017,0.003389830508474576,0.16271186440677965,0.31864406779661014
32.0,0.0,0.13157894736842105,0.02631578947368421,0.05263157894736842,0.0,0.15789473684210525,0.0,0.05263157894736842,0.3157894736842105,0.0,0.13157894736842105,0.13157894736842105
32.0,1.0,0.0,0.3347107438016529,0.15289256198347106,0.04132231404958678,0.23553719008264462,0.06198347107438017,0.008264462809917356,0.15702479338842976,0.0,0.0,0.008264462809917356
32.0,2.0,0.003821656050955414,0.10955414012738854,0.2802547770700637,0.17579617834394903,0.3375796178343949,0.04331210191082802,0.016560509554140127,0.03184713375796178,0.0012738853503184713,0.0,0.0
32.0,3.0,0.003203416978109984,0.029364655632674853,0.10197544046983449,0.26481580352375866,0.5077415910304325,0.011211959423384944,0.03416978109983983,0.04591564335290977,0.0,0.0005339028296849973,0.0010678056593699946
32.0,4.0,0.00435052827843381,0.10130515848353014,0.17743940335612182,0.20447482908638906,0.36793039154754503,0.035425730267246734,0.031075201988812928,0.07333747669359851,0.001243008079552517,0.001243008079552517,0.002175264139216905
32.0,5.0,0.0,0.09937888198757763,0.15527950310559005,0.062111801242236024,0.12422360248447205,0.30434782608695654,0.062111801242236024,0.14906832298136646,0.024844720496894408,0.006211180124223602,0.012422360248447204
32.0,6.0,0.0015186028853454822,0.0037965072133637054,0.01442672741078208,0.0463173880030372,0.0683371298405467,0.023538344722854973,0.36294608959757024,0.3082763857251329,0.002277904328018223,0.11541381928625664,0.05315110098709187
32.0,7.0,0.003912800447177194,0.09446618222470654,0.05645612073784237,0.047512576858580215,0.1285634432643935,0.07825600894354388,0.21688093907210731,0.3024035774175517,0.003912800447177194,0.022917831190609278,0.044717719396310786
32.0,8.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.4166666666666667,0.0,0.125,0.125,0.16666666666666666,0.041666666666666664
32.0,9.0,0.0050520997789706345,0.0,0.000947268708556994,0.002841806125670982,0.0012630249447426586,0.0031575623618566467,0.13040732554467951,0.03725923586990843,0.006315124723713293,0.7369750552573413,0.07578149668455952
32.0,10.0,0.036065573770491806,0.009836065573770493,0.013114754098360656,0.02622950819672131,0.02622950819672131,0.04262295081967213,0.16065573770491803,0.23934426229508196,0.01639344262295082,0.17049180327868851,0.25901639344262295
33.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.43333333333333335,0.0,0.03333333333333333,0.2
33.0,1.0,0.0,0.40836012861736337,0.05787781350482315,0.03536977491961415,0.28938906752411575,0.05466237942122187,0.01607717041800643,0.13504823151125403,0.0,0.0,0.003215434083601286
33.0,2.0,0.006622516556291391,0.15894039735099338,0.24503311258278146,0.10596026490066225,0.23178807947019867,0.09933774834437085,0.052980132450331126,0.08609271523178808,0.006622516556291391,0.006622516556291391,0.0
33.0,3.0,0.0026954177897574125,0.018867924528301886,0.09433962264150944,0.2830188679245283,0.3288409703504043,0.018867924528301886,0.10512129380053908,0.1320754716981132,0.0,0.005390835579514825,0.01078167115902965
33.0,4.0,0.005242463958060288,0.19397116644823068,0.12385321100917432,0.09567496723460026,0.2948885976408912,0.0563564875491481,0.04980340760157274,0.16644823066841416,0.003931847968545216,0.003931847968545216,0.005897771952817824
33.0,5.0,0.0,0.058333333333333334,0.13333333333333333,0.05,0.225,0.3,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.0
33.0,6.0,0.0016286644951140066,0.003257328990228013,0.03257328990228013,0.08306188925081433,0.1270358306188925,0.017915309446254073,0.28827361563517917,0.2687296416938111,0.0,0.10260586319218241,0.0749185667752443
33.0,7.0,0.006056527590847914,0.09421265141318977,0.06056527590847914,0.06729475100942127,0.16621803499327054,0.06056527590847914,0.15746971736204576,0.2839838492597577,0.008075370121130552,0.02826379542395693,0.06729475100942127
33.0,8.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.0,0.11764705882352941
33.0,9.0,0.004991680532445923,0.0016638935108153079,0.0,0.004991680532445923,0.004991680532445923,0.004991680532445923,0.1464226289517471,0.14309484193011648,0.008319467554076539,0.4425956738768719,0.23793677204658903
33.0,10.0,0.011737089201877934,0.004694835680751174,0.007042253521126761,0.018779342723004695,0.025821596244131457,0.02112676056338028,0.15023474178403756,0.24882629107981222,0.007042253521126761,0.2136150234741784,0.29107981220657275
34.0,0.0,0.2222222222222222,0.05555555555555555,0.0,0.0,0.1388888888888889,0.0,0.08333333333333333,0.3055555555555556,0.0,0.0,0.19444444444444445
34.0,1.0,0.0,0.38011695906432746,0.09746588693957114,0.037037037037037035,0.31773879142300193,0.03508771929824561,0.015594541910331383,0.11500974658869395,0.001949317738791423,0.0,0.0
34.0,2.0,0.0,0.14634146341463414,0.1951219512195122,0.07317073170731707,0.21951219512195122,0.0975609756097561,0.07317073170731707,0.15853658536585366,0.024390243902439025,0.0,0.012195121951219513
34.0,3.0,0.0,0.027777777777777776,0.023809523809523808,0.18253968253968253,0.30952380952380953,0.027777777777777776,0.18253968253968253,0.2261904761904762,0.0,0.003968253968253968,0.015873015873015872
34.0,4.0,0.004729374671571204,0.2117708880714661,0.10141881240147137,0.08775617446137678,0.34944823962165,0.04519180241723594,0.0441408302679979,0.1439831844456122,0.0036784025223331584,0.0015764582238570678,0.006305832895428271
34.0,5.0,0.0,0.06930693069306931,0.19801980198019803,0.0594059405940594,0.16831683168316833,0.19801980198019803,0.0594059405940594,0.22772277227722773,0.009900990099009901,0.0,0.009900990099009901
34.0,6.0,0.003134796238244514,0.003134796238244514,0.012539184952978056,0.05956112852664577,0.11442006269592477,0.01567398119122257,0.26489028213166144,0.329153605015674,0.003134796238244514,0.10815047021943573,0.08620689655172414
34.0,7.0,0.006628787878787879,0.078125,0.058712121212121215,0.07007575757575757,0.15388257575757575,0.057291666666666664,0.17992424242424243,0.31676136363636365,0.003787878787878788,0.025094696969696968,0.04971590909090909
34.0,8.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.0,0.16666666666666666
34.0,9.0,0.0030721966205837174,0.0015360983102918587,0.0,0.004608294930875576,0.009216589861751152,0.009216589861751152,0.1889400921658986,0.15821812596006143,0.007680491551459293,0.4116743471582181,0.20583717357910905
34.0,10.0,0.015037593984962405,0.007518796992481203,0.017543859649122806,0.02756892230576441,0.03258145363408521,0.022556390977443608,0.19799498746867167,0.21553884711779447,0.005012531328320802,0.21553884711779447,0.24310776942355888
35.0,0.0,0.1956521739130435,0.043478260869565216,0.018115942028985508,0.021739130434782608,0.40942028985507245,0.0,0.007246376811594203,0.09057971014492754,0.0,0.010869565217391304,0.2028985507246377
35.0,1.0,0.005740057400574006,0.4046740467404674,0.07667076670766708,0.04592045920459205,0.4350143501435014,0.005330053300533005,0.0024600246002460025,0.023370233702337023,0.0004100041000410004,0.0,0.0004100041000410004
35.0,2.0,0.0,0.1728395061728395,0.16049382716049382,0.06172839506172839,0.30864197530864196,0.14814814814814814,0.04938271604938271,0.08641975308641975,0.0,0.012345679012345678,0.0
35.0,3.0,0.009868421052631578,0.039473684210526314,0.06578947368421052,0.2138157894736842,0.32894736842105265,0.02631578947368421,0.125,0.17763157894736842,0.003289473684210526,0.003289473684210526,0.006578947368421052
35.0,4.0,0.015225407398596407,0.293564886404187,0.07053645771380992,0.061496372070893306,0.4736529082907101,0.012370643511359582,0.01498751040799334,0.05447841084810277,0.0008326394671107411,0.0007136909718092066,0.00214107291542762
35.0,5.0,0.0,0.07142857142857142,0.08571428571428572,0.05714285714285714,0.2,0.2857142857142857,0.11428571428571428,0.14285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285
35.0,6.0,0.005571030640668524,0.002785515320334262,0.011142061281337047,0.0807799442896936,0.12256267409470752,0.016713091922005572,0.24512534818941503,0.39136490250696376,0.002785515320334262,0.06685236768802229,0.054317548746518104
35.0,7.0,0.004098360655737705,0.045081967213114756,0.05225409836065574,0.0744535519125683,0.15129781420765026,0.060109289617486336,0.1871584699453552,0.3480191256830601,0.0010245901639344263,0.025273224043715847,0.05122950819672131
35.0,8.0,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0
35.0,9.0,0.009126466753585397,0.0,0.001303780964797914,0.005215123859191656,0.010430247718383311,0.00651890482398957,0.11603650586701435,0.07822685788787484,0.001303780964797914,0.4784876140808344,0.29335071707953064
35.0,10.0,0.046671767406273906,0.0045906656465187455,0.006885998469778117,0.005355776587605203,0.011476664116296864,0.015302218821729151,0.09104820198928845,0.12394797245600613,0.00306044376434583,0.11323641928079571,0.5784238714613619
36.0,0.0,0.17894736842105263,0.031578947368421054,0.0,0.0,0.05263157894736842,0.0,0.031578947368421054,0.47368421052631576,0.0,0.021052631578947368,0.21052631578947367
36.0,1.0,0.002702702702702703,0.26216216216216215,0.14054054054054055,0.07297297297297298,0.4,0.01891891891891892,0.010810810810810811,0.08378378378378379,0.002702702702702703,0.0,0.005405405405405406
36.0,2.0,0.0072992700729927005,0.10948905109489052,0.18248175182481752,0.11678832116788321,0.45985401459854014,0.0364963503649635,0.014598540145985401,0.06569343065693431,0.0072992700729927005,0.0,0.0
36.0,3.0,0.008517887563884156,0.04770017035775128,0.034071550255536626,0.19250425894378195,0.3747870528109029,0.017035775127768313,0.10221465076660988,0.21976149914821125,0.0,0.0034071550255536627,0.0
36.0,4.0,0.009516460905349794,0.13940329218106995,0.12782921810699588,0.15689300411522633,0.3626543209876543,0.035493827160493825,0.05298353909465021,0.11059670781893004,0.001286008230452675,0.00102880658436214,0.0023148148148148147
36.0,5.0,0.0,0.07954545454545454,0.1590909090909091,0.06818181818181818,0.18181818181818182,0.17045454545454544,0.056818181818181816,0.2727272727272727,0.011363636363636364,0.0,0.0
36.0,6.0,0.0013280212483399733,0.00199203187250996,0.005312084993359893,0.04847277556440903,0.1049136786188579,0.015272244355909695,0.2795484727755644,0.4814077025232404,0.0013280212483399733,0.029880478087649404,0.03054448871181939
36.0,7.0,0.00710506424792139,0.018442932728647013,0.026303854875283448,0.050642479213907785,0.09176114890400605,0.04142101284958428,0.272411186696901,0.4402116402116402,0.0022675736961451248,0.019501133786848073,0.029931972789115645
36.0,8.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4444444444444444,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0
36.0,9.0,0.0,0.0,0.0,0.007653061224489796,0.015306122448979591,0.00510204081632653,0.16071428571428573,0.18622448979591838,0.012755102040816327,0.34183673469387754,0.27040816326530615
36.0,10.0,0.023776223776223775,0.0013986013986013986,0.012587412587412588,0.011188811188811189,0.027972027972027972,0.022377622377622378,0.13566433566433567,0.206993006993007,0.004195804195804196,0.16083916083916083,0.393006993006993
37.0,0.0,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.3469387755102041,0.02040816326530612,0.04081632653061224,0.2857142857142857,0.0,0.061224489795918366,0.08163265306122448
37.0,1.0,0.0,0.26440677966101694,0.13898305084745763,0.09491525423728814,0.3389830508474576,0.04745762711864407,0.006779661016949152,0.1016949152542373,0.003389830508474576,0.0,0.003389830508474576
37.0,2.0,0.0,0.10887096774193548,0.27419354838709675,0.11693548387096774,0.375,0.04032258064516129,0.012096774193548387,0.06048387096774194,0.004032258064516129,0.0,0.008064516129032258
37.0,3.0,0.004816955684007707,0.0394990366088632,0.049132947976878616,0.22254335260115607,0.4605009633911368,0.008670520231213872,0.06069364161849711,0.14739884393063585,0.0019267822736030828,0.002890173410404624,0.0019267822736030828
37.0,4.0,0.004590916543695688,0.10395146745368093,0.13198885063125101,0.17986555172979177,0.4026889654041646,0.02426627315953435,0.04836858501393671,0.09919658960485325,0.0003279226102639777,0.001967535661583866,0.0027873421872438102
37.0,5.0,0.01694915254237288,0.0847457627118644,0.06779661016949153,0.0847457627118644,0.2033898305084746,0.1864406779661017,0.06779661016949153,0.2711864406779661,0.01694915254237288,0.0,0.0
37.0,6.0,0.002902757619738752,0.001451378809869376,0.01741654571843251,0.08272859216255443,0.19448476052249636,0.02177068214804064,0.21335268505079827,0.3904208998548621,0.0,0.047895500725689405,0.027576197387518143
37.0,7.0,0.0024279210925644916,0.0330804248861912,0.051593323216995446,0.09347496206373293,0.19423368740515934,0.05189681335356601,0.1772382397572079,0.3283763277693475,0.0036418816388467377,0.021244309559939303,0.04279210925644916
37.0,8.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0
37.0,9.0,0.0,0.0,0.0,0.0035211267605633804,0.007042253521126761,0.0,0.11619718309859155,0.18309859154929578,0.0035211267605633804,0.29577464788732394,0.3908450704225352
37.0,10.0,0.01124567474048443,0.0008650519031141869,0.0034602076124567475,0.006055363321799308,0.019896193771626297,0.012110726643598616,0.09515570934256055,0.15916955017301038,0.005190311418685121,0.2491349480968858,0.43771626297577854
38.0,0.0,0.11538461538461539,0.019230769230769232,0.019230769230769232,0.11538461538461539,0.11538461538461539,0.0,0.038461538461538464,0.2692307692307692,0.0,0.07692307692307693,0.23076923076923078
38.0,1.0,0.0,0.1989247311827957,0.1774193548387097,0.11290322580645161,0.34946236559139787,0.03225806451612903,0.016129032258064516,0.0967741935483871,0.010752688172043012,0.005376344086021506,0.0
38.0,2.0,0.0011574074074074073,0.0763888888888889,0.21064814814814814,0.19212962962962962,0.47337962962962965,0.017361111111111112,0.010416666666666666,0.018518518518518517,0.0,0.0,0.0
38.0,3.0,0.001905280348394121,0.033750680457267285,0.0718562874251497,0.2215568862275449,0.5851932498639085,0.005988023952095809,0.024224278715296678,0.05389221556886228,0.0,0.0005443658138268917,0.0010887316276537834
38.0,4.0,0.0021729945071527735,0.04714190861350878,0.13647612724090058,0.22629323353654857,0.49767610309651716,0.013339771835576749,0.027826401883261905,0.04744371340616889,6.036095853202149e-05,0.0006036095853202149,0.0009657753365123438
38.0,5.0,0.0,0.0547945205479452,0.1232876712328767,0.0273972602739726,0.2602739726027397,0.273972602739726,0.0410958904109589,0.1780821917808219,0.0,0.0136986301369863,0.0273972602739726
38.0,6.0,0.005758157389635317,0.0019193857965451055,0.019193857965451054,0.10748560460652591,0.2514395393474088,0.015355086372360844,0.19193857965451055,0.31861804222648754,0.0019193857965451055,0.0345489443378119,0.05182341650671785
38.0,7.0,0.0032562683165092803,0.03451644415499837,0.04884402474763921,0.08791924454575056,0.18984044285249105,0.05470530771735591,0.16672093780527517,0.3253012048192771,0.005861282969716704,0.029306414848583522,0.053728427222403126
38.0,8.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857
38.0,9.0,0.005291005291005291,0.0,0.0,0.010582010582010581,0.010582010582010581,0.0,0.13756613756613756,0.24867724867724866,0.010582010582010581,0.328042328042328,0.24867724867724866
38.0,10.0,0.009146341463414634,0.0040650406504065045,0.006097560975609756,0.00508130081300813,0.016260162601626018,0.013211382113821139,0.09044715447154472,0.23272357723577236,0.006097560975609756,0.17479674796747968,0.4420731707317073
39.0,0.0,0.11627906976744186,0.023255813953488372,0.0,0.046511627906976744,0.2558139534883721,0.0,0.046511627906976744,0.23255813953488372,0.0,0.06976744186046512,0.20930232558139536
39.0,1.0,0.0,0.27,0.12,0.09,0.25,0.02,0.02,0.22,0.01,0.0,0.0
39.0,2.0,0.0,0.06741573033707865,0.1797752808988764,0.14606741573033707,0.39325842696629215,0.0898876404494382,0.06741573033707865,0.0449438202247191,0.0,0.0,0.011235955056179775
39.0,3.0,0.0,0.028169014084507043,0.02414486921529175,0.2152917505030181,0.5130784708249497,0.01609657947686117,0.06237424547283702,0.13078470824949698,0.0,0.004024144869215292,0.006036217303822937
39.0,4.0,0.0034458993797381117,0.05892487939352171,0.10682288077188146,0.16574776016540316,0.4062715368711234,0.03893866299104066,0.07649896623018608,0.13404548587181253,0.0010337698139214334,0.0017229496898690559,0.006547208821502412
39.0,5.0,0.0,0.0,0.18604651162790697,0.046511627906976744,0.32558139534883723,0.18604651162790697,0.046511627906976744,0.13953488372093023,0.023255813953488372,0.0,0.046511627906976744
39.0,6.0,0.0031545741324921135,0.0031545741324921135,0.01892744479495268,0.11041009463722397,0.26813880126182965,0.01892744479495268,0.2113564668769716,0.29337539432176657,0.0,0.03470031545741325,0.03785488958990536
39.0,7.0,0.0042471042471042475,0.03397683397683398,0.03745173745173745,0.0667953667953668,0.18262548262548262,0.04555984555984556,0.15482625482625484,0.37683397683397685,0.0034749034749034747,0.025868725868725868,0.06833976833976833
39.0,8.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
39.0,9.0,0.0,0.0,0.0,0.021505376344086023,0.06451612903225806,0.0,0.11827956989247312,0.3118279569892473,0.010752688172043012,0.15053763440860216,0.3225806451612903
39.0,10.0,0.008083140877598153,0.0011547344110854503,0.0023094688221709007,0.006928406466512702,0.025404157043879907,0.005773672055427252,0.09699769053117784,0.2690531177829099,0.0011547344110854503,0.1674364896073903,0.41570438799076215
40.0,0.0,0.08791208791208792,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.03296703296703297,0.0,0.01098901098901099,0.32967032967032966,0.0,0.02197802197802198,0.4835164835164835
40.0,1.0,0.007246376811594203,0.2318840579710145,0.06521739130434782,0.057971014492753624,0.34782608695652173,0.07971014492753623,0.021739130434782608,0.18840579710144928,0.0,0.0,0.0
40.0,2.0,0.0,0.0,0.2631578947368421,0.13157894736842105,0.34210526315789475,0.13157894736842105,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0
